20170320,916.65,912.0
20170321,916.65,912.0
20170322,916.65,912.0
20170323,916.65,912.0
20170324,916.65,912.0
20170327,916.65,912.0
20170328,916.65,912.0
20170329,916.65,912.0
20170330,916.65,912.0
20170331,916.65,912.0
20170403,916.65,912.0
20170404,916.65,912.0
20170405,916.65,912.0
20170406,916.65,912.0
20170407,916.65,912.0
20170410,916.65,912.0
20170411,916.65,912.0
20170412,916.65,912.0
20170413,916.65,912.0
20170414,916.65,912.0
20170417,916.65,912.0
20170418,916.65,912.0
20170419,916.65,912.0
20170420,916.65,912.0
20170421,916.65,912.0
20170424,916.65,912.0
20170425,916.65,912.0
20170426,916.65,912.0
20170427,916.65,912.0
20170428,916.65,912.0
20170501,916.65,912.0
20170502,916.65,912.0
20170503,916.65,912.0
20170504,916.65,912.0
20170505,916.65,912.0
20170508,916.65,912.0
20170509,916.65,912.0
20170510,916.65,912.0
20170511,916.65,912.0
20170512,916.65,912.0
20170515,916.65,912.0
